step,mode,loss,angle_error(rad),distance(m)
2391,training,0.00034013504,0.007020433433353901,0.038318376434709624
2392,training,0.00038788983,0.0016950955614447594,0.038318376434709624
2393,training,0.000184603,0.027288648299872875,0.038318376434709624
2394,training,0.00062281534,0.03692355751991272,0.034500597193374845
2395,training,0.0004956374,0.05005837604403496,0.034500597193374845
2396,training,7.066871e-05,0.05134484404698014,0.034500597193374845
2397,training,0.00019031398,0.007887620711699128,0.034500597193374845
2398,training,0.0012360385,0.008699712110683322,0.034500597193374845
2399,training,0.00057047425,0.04249631613492966,0.034500597193374845
2400,training,0.0009651489,0.037904661148786545,0.0378410171184484
2401,training,0.0006977736,0.035755863413214684,0.0378410171184484
2402,training,0.00015992502,0.024263964733108878,0.0378410171184484
2403,training,0.00020731453,0.005935251712799072,0.0378410171184484
2404,training,0.0009874417,0.010817377362400293,0.0378410171184484
2405,training,0.00023971242,0.024270344525575638,0.040541613104086105
2406,training,0.00028647887,0.05066591501235962,0.040541613104086105
2407,training,0.0008894147,0.03916953131556511,0.040541613104086105
2408,training,0.0009699577,0.02336660027503968,0.040541613104086105
2409,training,0.0006508894,0.013164000585675233,0.040541613104086105
2410,training,0.0003697026,0.025432774797081947,0.040541613104086105
2411,training,0.00038881064,0.03882652893662453,0.02460449579581032
2412,training,0.0003004315,0.03758484311401844,0.02460449579581032
2413,training,0.00070986105,0.043167774565517895,0.02460449579581032
2414,training,0.0008192983,0.03235389478504658,0.02460449579581032
2415,training,0.00041890226,0.04908213019371033,0.02460449579581032
2416,training,0.00073793833,0.035561203956604004,0.02460449579581032
2417,training,0.00047455018,0.032059988938272,0.022002718980632115
2418,training,0.00014944306,0.007114928215742111,0.022002718980632115
2419,training,5.286416e-05,0.012702606618404388,0.022002718980632115
2420,training,0.00017757178,0.011718897614628077,0.022002718980632115
2421,training,0.00048756468,0.009959547780454159,0.022002718980632115
2422,training,0.00040539744,0.011205557733774185,0.012581535581644272
2423,training,0.00039828278,0.015295810997486115,0.012581535581644272
2424,training,0.000106767584,0.004619057290256023,0.012581535581644272
2425,training,0.00070683204,0.0027774344198405725,0.012581535581644272
2426,training,0.00014239099,0.013266897411085663,0.012581535581644272
2427,training,0.0005256351,0.007276621647179127,0.012581535581644272
2428,training,0.0007118928,0.008169351145625114,0.012581535581644272
2429,training,0.00032509124,0.012810041662305593,0.010752499649657797
2430,training,0.0004388587,0.008663787390105425,0.010752499649657797
2431,training,0.0008283421,0.011629419750533996,0.010752499649657797
2432,training,0.0002515606,0.015221354668028653,0.010752499649657797
2433,training,0.0005290252,0.01956258714199066,0.010752499649657797
2434,training,0.0005562792,0.005904157646000386,0.010752499649657797
2435,training,0.00015739462,0.006352509371936321,0.006748525576965506
2436,training,0.00024101428,0.009623326477594674,0.006748525576965506
2437,training,0.00042814174,0.0038159252144396305,0.006748525576965506
2438,training,0.00018910081,0.006983612198382614,0.006748525576965506
2439,training,0.0005643747,0.002970910165458916,0.006748525576965506
2440,training,0.00032799423,0.00027799373492598534,0.008596883994657115
2441,training,0.00036642852,0.004423195496201515,0.008596883994657115
2442,training,0.00040105748,0.0040896740174503066,0.008596883994657115
2443,training,0.0002466881,0.00035976897925138474,0.008596883994657115
2444,training,0.00042213715,0.002892295829951763,0.008596883994657115
2445,training,0.00022941851,0.008347456343472004,0.008596883994657115
2446,training,7.609885e-05,0.028346922248601913,0.01293599962878971
2447,training,0.00033987447,0.007963166572153568,0.01293599962878971
2448,training,0.00074928626,0.0158155761891976,0.01293599962878971
2449,training,0.0014770703,0.01974703837186098,0.01293599962878971
2450,training,0.0003183999,0.014270717278122902,0.01293599962878971
2451,training,0.0005939602,0.0021000043489038944,0.00979418538886094
2452,training,0.00017139835,0.01747929072007537,0.00979418538886094
2453,training,0.00029399103,0.016337952110916376,0.00979418538886094
2454,training,0.0004034037,0.027160880854353305,0.00979418538886094
2455,training,8.28687e-05,0.019019178580492735,0.00979418538886094
2456,training,0.0009849726,0.020312765613198284,0.00979418538886094
2457,training,0.0003462895,0.015899891033768654,0.006188548689780611
2458,training,0.0001390605,0.022427179384976625,0.006188548689780611
2459,training,7.220848e-05,0.023665981832891703,0.006188548689780611
2460,training,0.00055680895,0.019368907436728477,0.006188548689780611
2461,training,0.00054487993,0.01058807410299778,0.01133369014806642
2462,training,0.00044617173,0.006397590972483158,0.01133369014806642
2463,training,0.0007774165,0.007949280086904764,0.01133369014806642
2464,training,0.00050812867,0.01204298296943307,0.01133369014806642
2465,training,0.0006914695,0.012542505282908678,0.01133369014806642
2466,training,0.00071231974,0.005526105873286724,0.01133369014806642
2467,training,0.0005161273,0.0008931886404752731,0.01133369014806642
2468,training,0.00056032557,0.004859651438891889,0.020250493190718158
2469,training,0.00041135834,0.014861651696264744,0.020250493190718158
2470,training,0.00022234363,0.0017013899050652972,0.020250493190718158
2471,training,8.608616e-05,0.004779536742717028,0.020250493190718158
2472,training,0.00039054523,0.00843633245676756,0.020250493190718158
2473,training,0.00022529537,0.021863732486963272,0.01779365652710777
2474,training,0.0008982262,0.033087422139942646,0.01779365652710777
2475,training,0.0012398064,0.026630353182554245,0.01779365652710777
2476,training,0.0006891771,0.0010855980217456826,0.01779365652710777
2477,training,0.00040759283,0.00512078357860446,0.01779365652710777
2478,training,0.00025831803,0.0030124483164399862,0.0035526477906016804
2479,training,0.0010426682,0.014149037073366344,0.0035526477906016804
2480,training,0.0002262142,0.01955079659819603,0.0035526477906016804
2481,training,0.0005607722,0.011234026402235031,0.0035526477906016804
2482,training,0.00029621558,0.01059035211801529,0.0035526477906016804
2483,training,0.0007196983,0.0005613723769783956,0.013358522115011684
2484,training,0.00053528824,0.013042898382991552,0.013358522115011684
2485,training,0.00047168578,0.008458315394818783,0.013358522115011684
2486,training,0.00016766878,0.020371261285617948,0.013358522115011684
2487,training,0.00033680888,0.008820116519927979,0.013358522115011684
2488,training,0.0011502655,0.01097193639725447,0.013358522115011684
2489,training,0.00044706312,0.021532639861106873,0.010333838409534741
2490,training,0.0005920114,0.01643577218055725,0.010333838409534741
2491,training,0.00019280569,0.01450367458164692,0.010333838409534741
2492,training,0.00058550655,0.021697157993912697,0.010333838409534741
2493,training,0.0004207648,0.0034426585771143436,0.010333838409534741
2494,training,7.001341e-05,0.0023948117159306994,0.010333838409534741
2495,training,0.00043472165,0.014640284702181816,0.0071913591319242584
2496,training,0.0005394746,0.031473275274038315,0.0071913591319242584
2497,training,0.001114515,0.03537959232926369,0.0071913591319242584
2498,training,0.0002418841,0.0018569310195744038,0.0071913591319242584
2499,training,0.0024268446,0.010048670694231987,0.0071913591319242584
2500,training,0.0006498645,0.004665201995521784,0.0071913591319242584
2501,training,0.00016784808,0.018741274252533913,0.004307824112902357
2502,training,0.0015066669,0.0044252933003008366,0.004307824112902357
2503,training,0.00044254446,0.0010681995190680027,0.004307824112902357
2504,training,0.00081286614,0.005757297854870558,0.004307824112902357
2505,training,0.00017488148,0.003451555734500289,0.004307824112902357
2506,training,0.0005707647,0.010574495419859886,0.009311816272842296
2507,training,0.0001520003,0.009421664290130138,0.009311816272842296
2508,training,0.00044670643,0.014617888256907463,0.009311816272842296
2509,training,0.00064892485,0.007044931408017874,0.009311816272842296
2510,training,0.00038819306,0.005206583417020737,0.009311816272842296
2511,training,0.0004732476,0.001490669324994088,0.009583007991736872
2512,training,0.00052276015,0.0007125344127416619,0.009583007991736872
2513,training,0.0006395593,0.012114592827856542,0.009583007991736872
2514,training,0.00088396156,0.005604190751910211,0.009583007991736872
2515,training,0.00037879706,0.009400321170687675,0.009583007991736872
2516,training,0.0004982308,0.017958989366889,0.010390780372879667
2517,training,0.00053573237,0.017235923558473587,0.010390780372879667
2518,training,0.00035814385,0.012080071493983269,0.010390780372879667
2519,training,0.0001877728,0.008079156279563904,0.010390780372879667
2520,training,0.0004616128,0.009832053445279598,0.006830268605958441
2521,training,0.0002191005,0.0004462694050744176,0.006830268605958441
2522,training,0.0010210874,0.0012260244693607092,0.006830268605958441
2523,training,0.00065903843,0.0129324309527874,0.006830268605958441
2524,training,0.0005151385,0.006701911799609661,0.006830268605958441
2525,training,0.0008338818,0.00033952377270907164,0.006830268605958441
2526,training,0.00028911172,0.010848662815988064,0.011334696021908706
2527,training,0.00022035174,0.009555778466165066,0.011334696021908706
2528,training,0.00044073624,0.0013758223503828049,0.011334696021908706
2529,training,0.0005168478,0.0023750299587845802,0.011334696021908706
2530,training,0.0007555752,0.000970795750617981,0.011334696021908706
2531,training,0.0002216826,0.005584209691733122,0.011334696021908706
2532,training,0.00012677677,0.011880559846758842,0.011334696021908706
2533,training,9.075052e-05,0.012950741685926914,0.008129976702444069
2534,training,0.00020713935,0.010648158378899097,0.008129976702444069
2535,training,0.00031870016,0.006355151068419218,0.008129976702444069
2536,training,0.0009599399,0.010727389715611935,0.008129976702444069
2537,training,0.0008263305,0.007606616243720055,0.008129976702444069
2538,training,0.00040145084,0.005438333377242088,0.008129976702444069
2539,training,0.00049852545,0.0023369425907731056,0.012060373399273126
2540,training,0.00020171654,0.0036552997771650553,0.012060373399273126
2541,training,0.00028129265,0.022340497002005577,0.012060373399273126
2542,training,0.0002008054,0.015040889382362366,0.012060373399273126
2543,training,0.00014271801,0.006122836377471685,0.012060373399273126
2544,training,0.0005682005,0.04390374338254332,0.007841725637505586
2545,training,0.00012924665,0.04111306834965944,0.007841725637505586
2546,training,0.00019038317,0.03754942980594934,0.007841725637505586
2547,training,6.9493835e-05,0.03427433234173804,0.007841725637505586
2548,training,8.128394e-05,0.030312547460198402,0.007841725637505586
2549,training,0.00040079068,0.04015928227454424,0.0035559015284892317
2550,training,0.00041340085,0.0382716404274106,0.0035559015284892317
2551,training,0.0006928557,0.026712734252214432,0.0035559015284892317
2552,training,0.0004478189,0.022116275504231453,0.0035559015284892317
2553,training,0.00048731762,0.023915466386824846,0.0035559015284892317
2554,training,2.7016307e-05,0.03197755932342261,0.0035559015284892317
2555,training,0.0002613265,0.01415171753615141,0.013530940926646657
2556,training,0.000575778,0.016349699813872576,0.013530940926646657
2557,training,7.201646e-05,0.016586717683821917,0.013530940926646657
2558,training,0.00065372215,0.03144667437300086,0.013530940926646657
2559,training,0.0004417611,0.02676499541848898,0.023328645176836044
2560,training,0.00032013835,0.0153572391718626,0.023328645176836044
2561,training,0.00030097735,0.0009596701711416227,0.023328645176836044
2562,training,0.00019408474,0.016656221821904175,0.023328645176836044
2563,training,0.00032078405,0.0007150210440158844,0.023328645176836044
2564,training,0.00055493414,0.012304952368140228,0.023328645176836044
2565,training,0.00091382785,0.018360046669840813,0.023328645176836044
2566,training,0.0002151764,0.042077509802766144,0.03208102966320016
2567,training,0.001252373,0.016509816050529477,0.03208102966320016
2568,training,0.0005614963,0.01866007409989834,0.03208102966320016
2569,training,0.00016938371,0.0016410789685323834,0.03208102966320016
2570,training,0.0001205305,0.009778889827430248,0.03208102966320016
2571,training,0.00049944146,0.0038658040575683126,0.028726716873058493
2572,training,0.00038937177,0.0164481857791543,0.028726716873058493
2573,training,0.00038934537,0.024156426545232534,0.028726716873058493
2574,training,0.0011813845,0.02199911931529641,0.028726716873058493
2575,training,0.0009133317,0.0006420807912945747,0.028726716873058493
2576,training,0.0012723074,0.001682918518781662,0.028726716873058493
2577,training,0.000114657116,0.013940533972345293,0.015951178027723098
2578,training,0.00069421844,0.014397821854799986,0.015951178027723098
